Title,Company,Location,Board,Search Term,Commute,URL,Posted
"Sales Director – Automotive TIC (Testing, Inspection & Certification)","Element Materials Technology","Worcestershire, West Midlands","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 44min | 🚌 ~2h 25min","https://www.adzuna.co.uk/jobs/details/5763681780?utm_medium=api&utm_source=fec81443","2026-06-14"
"Co-Founder CTO","Rekall Consulting","UK","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763681577?utm_medium=api&utm_source=fec81443","2026-06-14"
"Technical Compliance & Test Engineer","EDM Limited","Manchester, Greater Manchester","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/land/ad/5763615886?se=oqWu369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=33F93A43709C1EAB2FB843A0F4CDD2B6B316F99F","2026-06-14"
"Associate Backend Software Engineer (Python)","Anaplan","Manchester, Greater Manchester","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/details/5763610933?utm_medium=api&utm_source=fec81443","2026-06-14"
"Graduate Design Engineer","Terex Corporation","Coalville, Leicestershire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 59min | 🚌 ~2h 47min","https://www.adzuna.co.uk/jobs/details/5763610858?utm_medium=api&utm_source=fec81443","2026-06-14"
"Senior Engineer","Terex Corporation","Coalville, Leicestershire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 59min | 🚌 ~2h 47min","https://www.adzuna.co.uk/jobs/details/5763610750?utm_medium=api&utm_source=fec81443","2026-06-14"
"Lead Software Engineer","Concentrix","UK","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/land/ad/5763610747?se=oqWu369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=EA1E45701C20BD3E4B7979A8A1F21866759D495B","2026-06-14"
"Senior Data Engineer (12 months)","Coventry Building Society Careers","Binley, Coventry","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 59min | 🚌 ~2h 47min","https://www.adzuna.co.uk/jobs/details/5763609930?utm_medium=api&utm_source=fec81443","2026-06-14"
"OT Cybersecurity Engineer - Pen Testing / Purple Team","Vantage Data Centers","UK","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763609578?utm_medium=api&utm_source=fec81443","2026-06-14"
"Product Designer","Genuit Group","UK","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/land/ad/5763608666?se=oqWu369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=9F1AA0615F2F2C23CF931CB2CB33FA4641F9C2F6","2026-06-14"
"Mechanical Engineer I","WR Systems","UK","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763608417?utm_medium=api&utm_source=fec81443","2026-06-14"
"Senior Development Engineer","Roche","UK","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763607396?utm_medium=api&utm_source=fec81443","2026-06-14"
"Electrical Engineer III","WR Systems","UK","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763606770?utm_medium=api&utm_source=fec81443","2026-06-14"
"Design Engineer","Terex Corporation","Coalville, Leicestershire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 2h ❌ | 🚌 ~2h 49min","https://www.adzuna.co.uk/jobs/details/5763606374?utm_medium=api&utm_source=fec81443","2026-06-14"
"MLOps Engineer (12 months)","Coventry Building Society Careers","Binley, Coventry","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 2h ❌ | 🚌 ~2h 48min","https://www.adzuna.co.uk/jobs/details/5763606355?utm_medium=api&utm_source=fec81443","2026-06-14"
"Maintenance Technician","E3 Recruitment","Holywell Green, Halifax","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 39min | 🚌 ~2h 18min","https://www.adzuna.co.uk/jobs/land/ad/5763544027?se=oqWu369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=DA5741515915236C5894B34C9AD5856E5DB3D54E","2026-06-14"
"Panel Wiring Technician","Permanent Futures Limited","Leeds, West Yorkshire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 2h 4min ❌ | 🚌 ~2h 54min","https://www.adzuna.co.uk/jobs/details/5763423585?utm_medium=api&utm_source=fec81443","2026-06-14"
"Panel Wiring Technician","Futures","Carlton, Wakefield","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 59min | 🚌 ~2h 46min","https://www.adzuna.co.uk/jobs/details/5763412507?utm_medium=api&utm_source=fec81443","2026-06-14"
"Quality & Technical Manager","Cavendish Maine","Healey, Rochdale","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 35min | 🚌 ~2h 14min","https://www.adzuna.co.uk/jobs/land/ad/5764203204?se=snZe4K9o8RGJt5LAxIaCWw&utm_medium=api&utm_source=fec81443&v=83134AE9259D022A87462D162CCB50F75500FFE6","2026-06-15"
"Associate, Content Developer","Pearson","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763919478?utm_medium=api&utm_source=fec81443","2026-06-15"
"GVP Vendor Oversight and QA Lead (EU)","CSL Plasma","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763610666?utm_medium=api&utm_source=fec81443","2026-06-14"
"Associate, Content Developer","Pearson","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763609963?utm_medium=api&utm_source=fec81443","2026-06-14"
"EU Cx Manager","Vintage Cash Cow","Gildersome, Morley","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 49min | 🚌 ~2h 32min","https://www.adzuna.co.uk/jobs/land/ad/5763608919?se=snZe4K9o8RGJt5LAxIaCWw&utm_medium=api&utm_source=fec81443&v=F5A4CB8D1A04A92239C730B08F92D2D8C119F186","2026-06-14"
"Product Owner","Wren Kitchens","Hoe Hill, Barton-Upon-Humber","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 46min ❌ | 🚌 ~3h 52min","https://www.adzuna.co.uk/jobs/details/5762596549?utm_medium=api&utm_source=fec81443","2026-06-13"
"Software Development Tech Lead","Verisk Analytics","Manchester, Greater Manchester","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/details/5762591048?utm_medium=api&utm_source=fec81443","2026-06-13"
"Quality Assurance Manager","CV TECHNICAL LTD","Cambridgeshire, Eastern England","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 45min ❌ | 🚌 ~3h 51min","https://www.adzuna.co.uk/jobs/land/ad/5761456462?se=snZe4K9o8RGJt5LAxIaCWw&utm_medium=api&utm_source=fec81443&v=D84C4CCE352054A7D8A9DDC9ECDDA0CBC98477F9","2026-06-12"
"Technology Lead","SSP Limited","Halifax, West Yorkshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 50min | 🚌 ~2h 34min","https://www.adzuna.co.uk/jobs/land/ad/5761412357?se=snZe4K9o8RGJt5LAxIaCWw&utm_medium=api&utm_source=fec81443&v=12B1DED8B1EC81DCF7BAE2CEED43AA22D96F2AD1","2026-06-12"
"Senior QA Engineer","Mortgage Advice Bureau","Derby, Derbyshire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 49min | 🚌 ~2h 32min 💾","https://www.adzuna.co.uk/jobs/details/5760706238?utm_medium=api&utm_source=fec81443","2026-06-12"
"QA Manager","Tangerine Group","Lytham, Lytham St. Annes","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 41min | 🚌 ~3h 2min 💾","https://www.adzuna.co.uk/jobs/details/5760268280?utm_medium=api&utm_source=fec81443","2026-06-11"
"Salesforce Business Analyst","Intellect Design Arena Ltd","Cirencester, Gloucestershire","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 39min ❌ | 🚌 ~3h 43min 💾","https://www.adzuna.co.uk/jobs/details/5760000493?utm_medium=api&utm_source=fec81443","2026-06-11"
"AI Engineering Manager","Halian Technology Limited","Sydenham, Leamington Spa","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 2h 13min ❌ | 🚌 ~3h 6min 💾","https://www.adzuna.co.uk/jobs/details/5759763462?utm_medium=api&utm_source=fec81443","2026-06-11"
"Back End Developer","The Portfolio Group","Manchester Science Park, Manchester","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 🚗 1h 13min | 🚌 ~2h 12min 💾","https://www.adzuna.co.uk/jobs/details/5759762881?utm_medium=api&utm_source=fec81443","2026-06-11"
"QA Lead","WTW","UK","Adzuna (TotalJobs+)","QA Lead","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5758424710?utm_medium=api&utm_source=fec81443","2026-06-10"
"Software Development Engineer in Test","","United Kingdom","Glassdoor","Software QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.glassdoor.co.uk/job-listing/software-development-engineer-in-test-accesspay-au-JV_KO0,37_KE38,50.htm?jl=1010155342860",""
"QA Automation Engineer","","United Kingdom","Glassdoor","Software QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.glassdoor.co.uk/job-listing/qa-automation-engineer-airapps-JV_KO0,22_KE23,30.htm?jl=1010103411589",""
"Full-Stack Developer (Java, React, Oracle/MySQL, DevOps)","","United Kingdom","Glassdoor","Software QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.glassdoor.co.uk/job-listing/full-stack-developer-java-react-oracle-mysql-devops-netbuilder-JV_KO0,51_KE52,62.htm?jl=1010166820965",""
"Backend QA Engineer, London","","United Kingdom","Glassdoor","Software QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.glassdoor.co.uk/job-listing/backend-qa-engineer-london-airapps-JV_KO0,26_KE27,34.htm?jl=1010103186464",""
"Senior Software Engineer","","United Kingdom","Glassdoor","Software QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.glassdoor.co.uk/job-listing/senior-software-engineer-jfa-medical-JV_KO0,24_KE25,36.htm?jl=1010138041203",""
"Manual Test Engineer","","Solihull, England","Glassdoor","Software QA Automation Engineer","🏢 Office | 🚗 1h 51min | 🚌 ~2h 36min 💾","https://www.glassdoor.co.uk/job-listing/manual-test-engineer-select-engineering-JV_IC3254456_KO0,20_KE21,39.htm?jl=1010162524254",""
"QA Engineer","","Oxford, England","Glassdoor","Software QA Automation Engineer","🏢 Office | 🚗 2h 51min ❌ | 🚌 ~3h 59min 💾","https://www.glassdoor.co.uk/job-listing/qa-engineer-griffin-JV_IC3380454_KO0,11_KE12,19.htm?jl=1005709463174",""
